0.5770664811134338,0.8742555975914001,0.6405540108680725,0.8333873152732849,0.6923388838768005,0.7481265068054199,0.7406679391860962,0.686893880367279,0.7841054201126099,0.6582249999046326,0.6534407734870911,0.5561113357543945,0.6835964918136597,0.44214844703674316,0.7038566470146179,0.36950674653053284,0.7228516936302185,0.3046096861362457,0.6156610250473022,0.5402636528015137,0.6292666792869568,0.4036734700202942,0.6435354351997375,0.3156040906906128,0.6572213172912598,0.2374727427959442,0.5790266990661621,0.5578414797782898,0.5848942399024963,0.4333157539367676,0.5962481498718262,0.3519289493560791,0.6083675026893616,0.2754616439342499,0.5418655872344971,0.6001113057136536,0.5354591608047485,0.5057504773139954,0.5365670919418335,0.43806612491607666,0.5407743453979492,0.3689649701118469,open_hand
0.5870097279548645,0.8773800730705261,0.6508784890174866,0.834976315498352,0.7024162411689758,0.7510584592819214,0.7501112222671509,0.6889190077781677,0.792741596698761,0.6563326120376587,0.664802610874176,0.560382604598999,0.6954928636550903,0.4476301670074463,0.7144656777381897,0.373826801776886,0.7316957712173462,0.3066785931587219,0.6272639632225037,0.5413991212844849,0.6426495909690857,0.40300512313842773,0.6576968431472778,0.31343626976013184,0.6717702746391296,0.23257005214691162,0.5907190442085266,0.5567964911460876,0.5977659225463867,0.42998164892196655,0.6097053289413452,0.3483586609363556,0.6223964095115662,0.2714502811431885,0.5537096261978149,0.5983132123947144,0.548666775226593,0.5018736124038696,0.5507941246032715,0.4340127110481262,0.5558972358703613,0.3652498126029968,open_hand
0.5951864123344421,0.8751237392425537,0.65995854139328,0.833280086517334,0.7115955352783203,0.7519809007644653,0.7591850161552429,0.6905591487884521,0.8022592663764954,0.6559937596321106,0.6753857135772705,0.5568600296974182,0.7080720663070679,0.44439148902893066,0.7283037304878235,0.3734908699989319,0.7466714382171631,0.30802568793296814,0.639072060585022,0.5390060544013977,0.6562713384628296,0.40378040075302124,0.6709151268005371,0.31541427969932556,0.6841294169425964,0.23464593291282654,0.6031293272972107,0.5543876886367798,0.6114472150802612,0.427628755569458,0.6236799359321594,0.34594830870628357,0.6367478966712952,0.2683838903903961,0.5661683678627014,0.5948517322540283,0.5607383847236633,0.49921444058418274,0.5636022090911865,0.4316173791885376,0.5700632333755493,0.3626357913017273,open_hand
0.6023790240287781,0.8709017038345337,0.667186439037323,0.8298743963241577,0.7190988659858704,0.7453218698501587,0.7658451795578003,0.6850796341896057,0.8080975413322449,0.6551353931427002,0.6844462752342224,0.555185854434967,0.7162761092185974,0.4427598714828491,0.7368402481079102,0.37147900462150574,0.755525529384613,0.3062317669391632,0.6491000652313232,0.5362775325775146,0.6672645807266235,0.4003862738609314,0.6830205321311951,0.31012725830078125,0.6974142789840698,0.2280225157737732,0.6135552525520325,0.55040043592453,0.6233808994293213,0.42481663823127747,0.636081337928772,0.34250789880752563,0.6490762233734131,0.26548558473587036,0.5765689611434937,0.5890971422195435,0.572752058506012,0.49280083179473877,0.5760684609413147,0.42565709352493286,0.5823757648468018,0.3583050072193146,open_hand
0.610929012298584,0.8702132701873779,0.6759659647941589,0.8297840356826782,0.7273826599121094,0.7437424659729004,0.7730931043624878,0.683668315410614,0.8131329417228699,0.653590977191925,0.6914952397346497,0.5545989871025085,0.7234997153282166,0.4426140785217285,0.7444971799850464,0.37129050493240356,0.7639185190200806,0.3058888018131256,0.6565622091293335,0.5358631610870361,0.673865020275116,0.40186628699302673,0.6892996430397034,0.31328749656677246,0.7042648792266846,0.232365220785141,0.6215472221374512,0.5492613911628723,0.6300635933876038,0.42464131116867065,0.6441879272460938,0.34326687455177307,0.6589688062667847,0.2674066126346588,0.5854803323745728,0.5866955518722534,0.5815171003341675,0.491389662027359,0.585974395275116,0.4244912266731262,0.5938041806221008,0.35791611671447754,open_hand
0.6203420162200928,0.8651608824729919,0.6842321753501892,0.8246603012084961,0.7357852458953857,0.738908052444458,0.7811833620071411,0.6804256439208984,0.8211092948913574,0.650986909866333,0.699267566204071,0.5499865412712097,0.7287187576293945,0.4395627975463867,0.7488511204719543,0.36886778473854065,0.7677062153816223,0.304264098405838,0.664526104927063,0.5316759347915649,0.6808807253837585,0.4018929600715637,0.6959353685379028,0.31614959239959717,0.7103688716888428,0.23945844173431396,0.6296033263206482,0.5449939370155334,0.6379230618476868,0.4215666651725769,0.6514783501625061,0.33929741382598877,0.6658030152320862,0.26289689540863037,0.5934371948242188,0.5817665457725525,0.5882773995399475,0.4861668050289154,0.5919881463050842,0.41826432943344116,0.5996017456054688,0.3503802418708801,open_hand
0.6252225041389465,0.8561989665031433,0.6895780563354492,0.8191026449203491,0.7419989705085754,0.7346322536468506,0.7874389886856079,0.6764622926712036,0.8272261023521423,0.6477262377738953,0.705941379070282,0.5444129705429077,0.7358503341674805,0.4317755103111267,0.7560962438583374,0.3605809211730957,0.7748649716377258,0.29676276445388794,0.6708460450172424,0.5270453095436096,0.6870489716529846,0.3962366580963135,0.701703667640686,0.3090083599090576,0.7155846953392029,0.23281919956207275,0.6358023285865784,0.5408148765563965,0.6455731391906738,0.41631150245666504,0.6591184139251709,0.3340495526790619,0.6730671525001526,0.2589670419692993,0.599389374256134,0.5773581266403198,0.5956872701644897,0.4810754358768463,0.5999377965927124,0.4128030836582184,0.6079392433166504,0.34501463174819946,open_hand
0.6355812549591064,0.8503902554512024,0.6981436014175415,0.8106752038002014,0.749009370803833,0.7275887131690979,0.7938526272773743,0.6708946228027344,0.8349664211273193,0.6435015201568604,0.7141271233558655,0.5398529171943665,0.7431161999702454,0.42908862233161926,0.7634769678115845,0.3579757809638977,0.7825332880020142,0.2946954369544983,0.6799033284187317,0.5215808749198914,0.6967905163764954,0.38942205905914307,0.7126216888427734,0.30219778418540955,0.7277770638465881,0.22509580850601196,0.6455236077308655,0.5343842506408691,0.6569095849990845,0.4088842272758484,0.6705968976020813,0.3256472945213318,0.6849772930145264,0.24998760223388672,0.6095895171165466,0.5703036785125732,0.6065955758094788,0.4741075038909912,0.6123483180999756,0.4059044122695923,0.6219457387924194,0.33921369910240173,open_hand
0.6474570035934448,0.8502138257026672,0.7095118761062622,0.8084396123886108,0.7587409019470215,0.7233877778053284,0.80345618724823,0.6688288450241089,0.8436394929885864,0.6458570957183838,0.7252116203308105,0.5350279211997986,0.7545558214187622,0.42480766773223877,0.7757465839385986,0.3576914072036743,0.7959710359573364,0.29624149203300476,0.6908950209617615,0.5168830752372742,0.7065953016281128,0.385873019695282,0.7230839729309082,0.30049407482147217,0.7392499446868896,0.2234271764755249,0.6568222045898438,0.5302066206932068,0.6660508513450623,0.4100226163864136,0.6807011961936951,0.3300902843475342,0.6956825852394104,0.2562129497528076,0.6218059062957764,0.5664252638816833,0.6193857192993164,0.4717235267162323,0.6245436072349548,0.4046882390975952,0.6326605081558228,0.3377131223678589,open_hand
0.6529839634895325,0.8482600450515747,0.7170618772506714,0.8128691911697388,0.7678134441375732,0.7260856628417969,0.8139888644218445,0.669759213924408,0.8540831804275513,0.6472352743148804,0.7331444025039673,0.5359023213386536,0.7645566463470459,0.4262901544570923,0.7866373658180237,0.360054612159729,0.8073809742927551,0.2996406555175781,0.7001566290855408,0.517388105392456,0.717577338218689,0.3862549066543579,0.7348051071166992,0.3015022575855255,0.7507481575012207,0.22588178515434265,0.6666938662528992,0.530139684677124,0.6768072843551636,0.4080387055873871,0.6912016868591309,0.3289949297904968,0.7052819728851318,0.25588834285736084,0.6314242482185364,0.5656009316444397,0.6291212439537048,0.470325767993927,0.6347582340240479,0.4030526280403137,0.6434983015060425,0.3354256749153137,open_hand
0.6616623401641846,0.8471534848213196,0.7245803475379944,0.813704788684845,0.7734767198562622,0.730885922908783,0.818505048751831,0.674470067024231,0.8585537075996399,0.6487565636634827,0.7406624555587769,0.5374961495399475,0.7718881964683533,0.4261566996574402,0.794138491153717,0.3589305877685547,0.8151297569274902,0.2986013889312744,0.7083491086959839,0.5184997320175171,0.7243539094924927,0.38698118925094604,0.74150151014328,0.30117467045783997,0.7577643990516663,0.22548699378967285,0.6755683422088623,0.530524492263794,0.6846228241920471,0.40753841400146484,0.699453592300415,0.32842308282852173,0.714767336845398,0.25587916374206543,0.6412354707717896,0.565393328666687,0.6366438269615173,0.46980661153793335,0.6432037949562073,0.4029996991157532,0.6539175510406494,0.3376769423484802,open_hand
0.6671098470687866,0.8468623161315918,0.7311094999313354,0.8135901689529419,0.7815145254135132,0.7290241718292236,0.8269324898719788,0.6769480109214783,0.8665515780448914,0.6551563143730164,0.7481974959373474,0.5391098260879517,0.7808569669723511,0.43015724420547485,0.8030480146408081,0.36266639828681946,0.8234341144561768,0.30169200897216797,0.7157827615737915,0.519593358039856,0.7335581183433533,0.3894926607608795,0.7511129379272461,0.3053416609764099,0.7672730088233948,0.23074069619178772,0.6830612421035767,0.5310590267181396,0.6900204420089722,0.4131011962890625,0.704339325428009,0.33715420961380005,0.7191006541252136,0.2675442099571228,0.6488938927650452,0.5652324557304382,0.6444814801216125,0.47171834111213684,0.6502050757408142,0.4060409665107727,0.6597728133201599,0.34170031547546387,open_hand
0.6752176284790039,0.8472907543182373,0.7391933798789978,0.8157931566238403,0.7891135811805725,0.7346453666687012,0.8341326713562012,0.683928906917572,0.8734067678451538,0.6627507209777832,0.7570787072181702,0.5404025912284851,0.7893738746643066,0.4310956597328186,0.8115605711936951,0.3645576238632202,0.8324100971221924,0.3057428002357483,0.724358081817627,0.521919846534729,0.7431052923202515,0.39153558015823364,0.7618098855018616,0.3067844808101654,0.7793453931808472,0.23270899057388306,0.691108226776123,0.5340832471847534,0.6984077095985413,0.41319841146469116,0.7136052250862122,0.3357236981391907,0.7295076847076416,0.26634374260902405,0.6563773155212402,0.5691239833831787,0.6531452536582947,0.47341999411582947,0.6593129634857178,0.40575164556503296,0.6689130067825317,0.3400149941444397,open_hand
0.6809148788452148,0.852605402469635,0.747078001499176,0.8222780823707581,0.7976851463317871,0.7405769228935242,0.8420110940933228,0.691313624382019,0.8789169788360596,0.6694657802581787,0.7656233906745911,0.5466192960739136,0.7982243895530701,0.43856292963027954,0.8206566572189331,0.3739364445209503,0.842027485370636,0.31695306301116943,0.734218418598175,0.5270085334777832,0.7527943849563599,0.39612725377082825,0.7719857692718506,0.31327295303344727,0.7901192307472229,0.24150079488754272,0.702172577381134,0.537963330745697,0.7102354764938354,0.4173423647880554,0.7261696457862854,0.3403759300708771,0.7426003217697144,0.2716904878616333,0.668940544128418,0.5715437531471252,0.6664496660232544,0.47686663269996643,0.6731063723564148,0.410656213760376,0.6832441687583923,0.34682780504226685,open_hand
0.6859303712844849,0.8561985492706299,0.750687301158905,0.8258870840072632,0.7994740009307861,0.7468165755271912,0.8413559794425964,0.6986943483352661,0.8788644671440125,0.6767433881759644,0.7727046012878418,0.5543678402900696,0.8063613772392273,0.4473615884780884,0.8295198082923889,0.3837388753890991,0.8511462211608887,0.32725411653518677,0.7438580393791199,0.5336788892745972,0.7652332186698914,0.40626582503318787,0.7855167984962463,0.32496556639671326,0.8043562769889832,0.2536187767982483,0.7134752869606018,0.5428488850593567,0.7248015999794006,0.42429736256599426,0.7422550320625305,0.3496795892715454,0.759795069694519,0.28260231018066406,0.6811881065368652,0.574076771736145,0.6807184815406799,0.47880855202674866,0.6894161701202393,0.41406339406967163,0.7012616395950317,0.35227203369140625,open_hand
0.6860976219177246,0.8555194139480591,0.7498486042022705,0.828088641166687,0.7972032427787781,0.7458862066268921,0.8348357677459717,0.6974893808364868,0.8688822984695435,0.6749849319458008,0.771360456943512,0.5587692260742188,0.8033544421195984,0.45219171047210693,0.8272764086723328,0.3888446092605591,0.8498132824897766,0.3334614336490631,0.744633674621582,0.5387535095214844,0.766079843044281,0.4106992185115814,0.7888377904891968,0.32981154322624207,0.8103956580162048,0.2592517137527466,0.7166086435317993,0.5469449162483215,0.7277764678001404,0.42422735691070557,0.7479932904243469,0.3491101562976837,0.7685724496841431,0.2832181751728058,0.6866801381111145,0.5757881999015808,0.686867892742157,0.4784407317638397,0.6973533034324646,0.41187870502471924,0.711428165435791,0.35016366839408875,open_hand
0.6802547574043274,0.8503119349479675,0.7381513714790344,0.8131875395774841,0.7748504281044006,0.7303612232208252,0.8025020956993103,0.6847591400146484,0.8323365449905396,0.6602033972740173,0.7645255327224731,0.5562030076980591,0.7974307537078857,0.45182687044143677,0.8221124410629272,0.3893355131149292,0.8448623418807983,0.33790430426597595,0.746437132358551,0.541220486164093,0.770058810710907,0.4142637848854065,0.7944265604019165,0.33502939343452454,0.8176715970039368,0.26914066076278687,0.7251743674278259,0.5511121153831482,0.7412291765213013,0.4264758229255676,0.7638916969299316,0.3526923954486847,0.7865280508995056,0.2887279689311981,0.7013104557991028,0.583964467048645,0.7058999538421631,0.48903173208236694,0.7200435400009155,0.4274607300758362,0.7364336252212524,0.37182289361953735,open_hand
0.6651394367218018,0.8417628407478333,0.7286388278007507,0.7993943095207214,0.760246217250824,0.7162796258926392,0.7797852158546448,0.666344940662384,0.8053122162818909,0.6371492743492126,0.7629536986351013,0.5616540908813477,0.7892587184906006,0.4565970301628113,0.8131005764007568,0.39212286472320557,0.8348046541213989,0.33705660700798035,0.7490346431732178,0.5526683330535889,0.7762410044670105,0.42629510164260864,0.8038067817687988,0.3484567403793335,0.8288829326629639,0.28190284967422485,0.7314954400062561,0.5647359490394592,0.7525076270103455,0.4389292001724243,0.77899169921875,0.3658081889152527,0.8037368059158325,0.3033719062805176,0.7111889123916626,0.5974716544151306,0.7242664098739624,0.49680274724960327,0.7424184083938599,0.43510717153549194,0.7610700726509094,0.38335728645324707,open_hand
0.6582794189453125,0.8372284173965454,0.717545747756958,0.7856955528259277,0.7414324283599854,0.7027463912963867,0.7585229873657227,0.6550354957580566,0.7818984985351562,0.6204473972320557,0.7470634579658508,0.5673429369926453,0.7728636860847473,0.4571984112262726,0.7965213656425476,0.3825741410255432,0.817484438419342,0.3218839168548584,0.7394416332244873,0.5580047965049744,0.7712996602058411,0.43175458908081055,0.8012978434562683,0.3546740710735321,0.828883707523346,0.29027223587036133,0.7273173332214355,0.5610564351081848,0.7581072449684143,0.43664777278900146,0.7884337902069092,0.3690563142299652,0.815697193145752,0.3128456473350525,0.7126969695091248,0.5784286856651306,0.7319655418395996,0.4851681590080261,0.7508531212806702,0.43020808696746826,0.7699543237686157,0.3822202682495117,open_hand
0.6907986998558044,0.6683704853057861,0.7331910133361816,0.6243633031845093,0.7523420453071594,0.5881351232528687,0.7649031281471252,0.56801837682724,0.7794040441513062,0.5485213398933411,0.7380488514900208,0.46852579712867737,0.7715631723403931,0.39457619190216064,0.7962768077850342,0.340265154838562,0.8187411427497864,0.2986350655555725,0.7326287627220154,0.47061261534690857,0.7696528434753418,0.3826315999031067,0.8009793758392334,0.3259086012840271,0.8281430006027222,0.28296637535095215,0.7280150651931763,0.49033263325691223,0.7634919881820679,0.4010350704193115,0.7916348576545715,0.3534401059150696,0.8155754804611206,0.3120483160018921,0.7277494072914124,0.5250900387763977,0.7475771307945251,0.46956801414489746,0.763599693775177,0.4324938952922821,0.7785662412643433,0.4004410207271576,open_hand
0.6469104290008545,0.8506085872650146,0.698030948638916,0.7713111042976379,0.7239560484886169,0.6681454181671143,0.742211639881134,0.6066477298736572,0.7623552680015564,0.5624409914016724,0.7042899131774902,0.5655580163002014,0.7463335990905762,0.4501851201057434,0.7800333499908447,0.37583959102630615,0.8075535297393799,0.3184119462966919,0.6999586224555969,0.5693551898002625,0.7514850497245789,0.43255606293678284,0.790785014629364,0.3536018431186676,0.8230232000350952,0.28644800186157227,0.6990681290626526,0.5836821794509888,0.7458459138870239,0.44551530480384827,0.7830722332000732,0.369972288608551,0.8130921721458435,0.3065601885318756,0.7031863927841187,0.6077673435211182,0.7285497188568115,0.5111870765686035,0.7490643262863159,0.4501250386238098,0.7687442302703857,0.3966066837310791,open_hand
0.6866942048072815,0.6859275102615356,0.6983206868171692,0.6169146299362183,0.712081253528595,0.5496758222579956,0.7247614860534668,0.5025240778923035,0.7355245351791382,0.4634491801261902,0.7131024599075317,0.4958430230617523,0.7465507984161377,0.4100548326969147,0.7726995348930359,0.3555040955543518,0.7955691814422607,0.3157038986682892,0.717674195766449,0.4980888068675995,0.7592312693595886,0.399037629365921,0.7908520102500916,0.3392608165740967,0.8180752992630005,0.29378533363342285,0.7226776480674744,0.512883722782135,0.7602068781852722,0.4212101101875305,0.7860742211341858,0.36897239089012146,0.8079894781112671,0.32991573214530945,0.7320296764373779,0.5372307896614075,0.7574144005775452,0.4781646430492401,0.7753390073776245,0.4409238398075104,0.7906742095947266,0.4092238247394562,open_hand
0.6388937830924988,0.8548495769500732,0.6641067266464233,0.7592718601226807,0.678876519203186,0.6507771015167236,0.6915262937545776,0.5865368247032166,0.703309953212738,0.5354874134063721,0.6808356046676636,0.5766577124595642,0.7292624115943909,0.4477618932723999,0.7659028172492981,0.37453895807266235,0.7972363829612732,0.3210795521736145,0.6838294267654419,0.5811038613319397,0.7382247447967529,0.43190866708755493,0.7821264863014221,0.35206133127212524,0.8186227679252625,0.2942151725292206,0.6938541531562805,0.5980863571166992,0.7407588362693787,0.4540640711784363,0.7799843549728394,0.37344467639923096,0.8124644756317139,0.3112778961658478,0.7122815251350403,0.6259329319000244,0.7421928644180298,0.518135130405426,0.7650307416915894,0.456072598695755,0.7872279286384583,0.40640056133270264,open_hand
0.6596448421478271,0.7369539141654968,0.6646350026130676,0.6566575765609741,0.6823086142539978,0.581767737865448,0.697448194026947,0.5378698706626892,0.7121791839599609,0.5044317841529846,0.6834370493888855,0.5347483158111572,0.7225651741027832,0.43598634004592896,0.7534856796264648,0.3713454306125641,0.7794914245605469,0.32581353187561035,0.6918095946311951,0.5395987033843994,0.7376754879951477,0.4239693880081177,0.7733199596405029,0.3549252152442932,0.8028473854064941,0.30410778522491455,0.7024863958358765,0.5575586557388306,0.7437599897384644,0.44506871700286865,0.774722695350647,0.3800390362739563,0.8008475303649902,0.33512717485427856,0.7203976511955261,0.5894561409950256,0.7510931491851807,0.5024446249008179,0.7725698351860046,0.4534209966659546,0.7912486791610718,0.41620272397994995,open_hand
0.637171745300293,0.8459322452545166,0.6604211330413818,0.7485164403915405,0.676652729511261,0.6499780416488647,0.6937216520309448,0.5889019966125488,0.7076503038406372,0.5387864112854004,0.6703619956970215,0.5793031454086304,0.7156954407691956,0.44672340154647827,0.75019371509552,0.37422269582748413,0.7791493535041809,0.3224683701992035,0.6773461699485779,0.5808175802230835,0.7305870056152344,0.4279825687408447,0.7720635533332825,0.3506794571876526,0.8052395582199097,0.2978518307209015,0.6916777491569519,0.5967051982879639,0.7389135956764221,0.45371001958847046,0.7746395468711853,0.376082181930542,0.8045623898506165,0.31984594464302063,0.7161617279052734,0.6268326640129089,0.7471737861633301,0.5217170119285583,0.769253134727478,0.4615144729614258,0.7905746698379517,0.4133701026439667,open_hand
0.6293253898620605,0.8568414449691772,0.6402067542076111,0.7410280704498291,0.656544029712677,0.6411387920379639,0.6761974692344666,0.5792728662490845,0.6954758167266846,0.5299901366233826,0.6562049984931946,0.5864744782447815,0.6904907822608948,0.44988006353378296,0.7189863324165344,0.37417715787887573,0.7443963289260864,0.3192204236984253,0.66746985912323,0.5897146463394165,0.7167436480522156,0.4352949857711792,0.7568202614784241,0.35461562871932983,0.7904030680656433,0.29790830612182617,0.6841236352920532,0.6088657975196838,0.7294811010360718,0.46198201179504395,0.7646156549453735,0.3838505446910858,0.7957538962364197,0.3274956941604614,0.7109085917472839,0.6448236107826233,0.739408016204834,0.5294238924980164,0.7613426446914673,0.4671614170074463,0.7829687595367432,0.41705548763275146,open_hand
0.6307635307312012,0.8484994769096375,0.6419432163238525,0.732591986656189,0.6565790176391602,0.6325827240943909,0.6749399304389954,0.5712114572525024,0.691561758518219,0.5212941765785217,0.6504905819892883,0.577868640422821,0.681704580783844,0.4351218640804291,0.7080471515655518,0.36469653248786926,0.731938362121582,0.31370848417282104,0.6622053980827332,0.5813640356063843,0.7092676758766174,0.42197370529174805,0.7470815181732178,0.3449607491493225,0.7792211771011353,0.2925072908401489,0.6808512210845947,0.6018220782279968,0.7253784537315369,0.4514309763908386,0.7602419853210449,0.3745821714401245,0.7905751466751099,0.31833842396736145,0.7101973295211792,0.6373413801193237,0.7392990589141846,0.5197267532348633,0.7597652077674866,0.45552653074264526,0.7800650596618652,0.40294697880744934,open_hand
0.6324264407157898,0.8493316173553467,0.63339763879776,0.7293667793273926,0.6432955861091614,0.6310296654701233,0.6543709635734558,0.5727409720420837,0.6636375188827515,0.5274040102958679,0.6496358513832092,0.5709553360939026,0.6761716604232788,0.4403911232948303,0.7000733017921448,0.3736639618873596,0.7212404608726501,0.32513752579689026,0.6630638241767883,0.5745565891265869,0.7084422707557678,0.4249092936515808,0.744430422782898,0.34922611713409424,0.7749539017677307,0.29511553049087524,0.6824920177459717,0.5972313284873962,0.7226429581642151,0.4524458050727844,0.7538380026817322,0.37933915853500366,0.7813282012939453,0.32383882999420166,0.7108350992202759,0.6357113718986511,0.7364534139633179,0.5193982720375061,0.7550820708274841,0.4567546844482422,0.7745374441146851,0.40432852506637573,open_hand
0.6301115155220032,0.8469904661178589,0.6262462735176086,0.7343278527259827,0.6353234648704529,0.6380807161331177,0.6401282548904419,0.5807747840881348,0.6354789137840271,0.5363335013389587,0.6457690000534058,0.5630984306335449,0.6746385097503662,0.42914673686027527,0.6987340450286865,0.36472493410110474,0.7195447683334351,0.32087838649749756,0.6615363955497742,0.5716722011566162,0.7060239315032959,0.4216483235359192,0.7421486973762512,0.34703969955444336,0.7724766731262207,0.29580017924308777,0.6828380227088928,0.5979873538017273,0.7227208018302917,0.4539027810096741,0.7544095516204834,0.38223782181739807,0.7822341322898865,0.3270730674266815,0.7114467024803162,0.6390887498855591,0.7363670468330383,0.521664559841156,0.7553797960281372,0.4573569893836975,0.7747867703437805,0.4045655429363251,open_hand
0.6280273795127869,0.839678168296814,0.6174089908599854,0.7361292243003845,0.6223729848861694,0.642047643661499,0.6248466372489929,0.5824216604232788,0.6211807727813721,0.5313397645950317,0.6447234749794006,0.5576352477073669,0.6730972528457642,0.4242030382156372,0.6954318284988403,0.36041879653930664,0.7149643898010254,0.31713393330574036,0.6635957956314087,0.5624407529830933,0.7069939374923706,0.41479647159576416,0.740190863609314,0.3416004478931427,0.7683595418930054,0.2937150001525879,0.686421811580658,0.5867287516593933,0.7253835201263428,0.44739338755607605,0.7540269494056702,0.3756811022758484,0.7792242765426636,0.32118967175483704,0.7137501835823059,0.6270614266395569,0.7381038665771484,0.5102699995040894,0.7552369236946106,0.44653385877609253,0.7726720571517944,0.39400798082351685,open_hand
0.6246277093887329,0.8298022747039795,0.6096689105033875,0.7246798276901245,0.6128143072128296,0.6358048319816589,0.6138404011726379,0.5757601857185364,0.608822226524353,0.5299729704856873,0.6380659937858582,0.5547348260879517,0.6654300093650818,0.42073526978492737,0.6882609724998474,0.35673803091049194,0.708147406578064,0.3137298822402954,0.6604670286178589,0.5583314299583435,0.7025597095489502,0.4129182696342468,0.7332983016967773,0.34029996395111084,0.7596967220306396,0.29187050461769104,0.6856659054756165,0.5818548798561096,0.7230284214019775,0.4462391436100006,0.7486326098442078,0.3761393427848816,0.770816445350647,0.3247116804122925,0.7142425775527954,0.621860921382904,0.7395652532577515,0.5068190097808838,0.7559431791305542,0.44261544942855835,0.7715558409690857,0.3903530538082123,open_hand
0.6213012933731079,0.8247911930084229,0.6045848727226257,0.7241023182868958,0.6032470464706421,0.6337947845458984,0.5990802049636841,0.5706455111503601,0.5901986956596375,0.5195956230163574,0.6339517831802368,0.554549515247345,0.6609196066856384,0.41958287358283997,0.683036208152771,0.3520655333995819,0.7031103372573853,0.30573734641075134,0.658092200756073,0.5554118156433105,0.6962418556213379,0.40851542353630066,0.725120484828949,0.33317744731903076,0.7507712244987488,0.2857849597930908,0.6845341920852661,0.5772626399993896,0.7194302082061768,0.43792974948883057,0.7446243762969971,0.36614394187927246,0.7668434381484985,0.31523755192756653,0.7137157917022705,0.6154245734214783,0.7399320602416992,0.5021740198135376,0.7568564414978027,0.44149258732795715,0.772586464881897,0.3928939402103424,open_hand
0.6171340346336365,0.8226374387741089,0.5962850451469421,0.7257725596427917,0.5917361378669739,0.6334503889083862,0.5874386429786682,0.5636933445930481,0.5771645307540894,0.5085321068763733,0.6280859112739563,0.5482178330421448,0.6550731062889099,0.4060089588165283,0.6780027747154236,0.3391324281692505,0.6987051367759705,0.29273730516433716,0.6554782390594482,0.5524243116378784,0.6933469176292419,0.40132513642311096,0.7212581634521484,0.3271608054637909,0.7456921339035034,0.28121599555015564,0.683959424495697,0.5782103538513184,0.7184349298477173,0.43659335374832153,0.7425462007522583,0.366340309381485,0.7627683877944946,0.3163013458251953,0.7124502062797546,0.6201013922691345,0.7387731075286865,0.5043485164642334,0.7552438974380493,0.4443134069442749,0.7697973251342773,0.3948281705379486,open_hand
0.6145711541175842,0.8246952295303345,0.592711865901947,0.7259299755096436,0.5862811207771301,0.6239977478981018,0.579754650592804,0.5521960258483887,0.5680654048919678,0.49988242983818054,0.6252054572105408,0.544158935546875,0.6494447588920593,0.40634214878082275,0.6709950566291809,0.33807268738746643,0.6902809143066406,0.2914002537727356,0.6525277495384216,0.5494232773780823,0.6888144016265869,0.40311554074287415,0.7153742909431458,0.32815712690353394,0.739008367061615,0.2791576683521271,0.6814663410186768,0.5774628520011902,0.7141352891921997,0.4389176368713379,0.7372170686721802,0.36887747049331665,0.7567983269691467,0.31828951835632324,0.7106150984764099,0.6220943927764893,0.7362032532691956,0.5088435411453247,0.751808226108551,0.4466821253299713,0.7656558156013489,0.39502662420272827,open_hand
0.6069764494895935,0.823542594909668,0.5851637721061707,0.7242187261581421,0.5764259099960327,0.6207306385040283,0.5691272020339966,0.5479963421821594,0.5574408173561096,0.49665477871894836,0.6236031651496887,0.5437070727348328,0.6472033858299255,0.3986646234989166,0.667726457118988,0.3312154710292816,0.6858370900154114,0.2851567566394806,0.6516724824905396,0.5523459315299988,0.6859144568443298,0.4005511403083801,0.7117207646369934,0.32674455642700195,0.7336434125900269,0.28155556321144104,0.6810437440872192,0.5844272375106812,0.7118530869483948,0.4415913224220276,0.7346227765083313,0.37308135628700256,0.754025936126709,0.3244161307811737,0.7097564935684204,0.6339616775512695,0.734703779220581,0.5219751000404358,0.7500879764556885,0.4591287672519684,0.7643488049507141,0.40680715441703796,open_hand
0.6063541173934937,0.8291857242584229,0.5782564878463745,0.7314651608467102,0.5670819878578186,0.6283372640609741,0.556739091873169,0.5512269735336304,0.541355311870575,0.49626463651657104,0.6202109456062317,0.5439066290855408,0.6408893465995789,0.39893338084220886,0.6611806750297546,0.33167433738708496,0.6798557043075562,0.28608500957489014,0.6513625979423523,0.5519498586654663,0.6834713220596313,0.40028858184814453,0.7088111042976379,0.3278384506702423,0.7300674319267273,0.2841186821460724,0.6825504899024963,0.5833987593650818,0.7110320925712585,0.4424075484275818,0.7333390116691589,0.37483352422714233,0.7518033385276794,0.32801079750061035,0.7114450335502625,0.6307982802391052,0.7339452505111694,0.5179644227027893,0.7488162517547607,0.45611143112182617,0.7621607780456543,0.4060840606689453,open_hand
